robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,1.26943,-0.653093
-2.42967,-0.0342355,1.36577,-0.62916
-3.05808,0.872261,1.82994,-1.07183
-3.59389,1.46425,1.84718,-1.23796
-3.38146,1.10564,1.38338,-1.15713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00938,-0.557216,1.26943,-0.653093
-2.10818,-0.315633,1.36577,-0.62916
-3.26798,1.3254,1.82994,-1.07183
-3.53219,1.29599,1.84718,-1.23796
-3.22455,0.958149,1.38338,-1.15713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,1.26943,-0.653093
-2.42967,-0.0342355,1.36577,-0.62916
-3.05808,0.872261,1.82994,-1.07183
-3.59389,1.46425,1.84718,-1.23796
-3.38146,1.10564,1.38338,-1.15713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,2.00961,-1.73417
-2.42967,-0.0342355,2.13071,-2.01213
-3.05808,0.872261,1.84702,-1.723
-3.59389,1.46425,1.34221,-1.22258
-3.39292,1.22591,1.12111,-1.01129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,2.00961,-1.73417
-2.21985,-0.2413,2.13071,-2.01213
-3.26798,1.3254,1.84702,-1.723
-3.55758,1.34257,1.34221,-1.22258
-3.22455,0.958149,1.12111,-1.01129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.54396,-0.912293
-2.21985,-0.2413,1.88792,-1.22459
-3.26798,1.3254,2.01699,-1.38472
-3.55758,1.34257,1.77491,-1.47566
-3.22455,0.958149,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48194,0.150396,1.54396,-0.912293
-2.96388,0.900792,1.88792,-1.22459
-3.2956,1.21772,2.01699,-1.38472
-3.22494,1.26746,1.77491,-1.47566
-3.2803,1.08817,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48194,0.150396,1.54396,-0.912293
-2.96388,0.900792,1.88792,-1.22459
-3.2956,1.21772,2.01699,-1.38472
-3.22494,1.26746,1.78792,-1.29125
-3.2803,1.08817,1.1839,-0.976979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48194,0.150396,1.54396,-0.912293
-2.96388,0.900792,1.88792,-1.22459
-3.25414,1.34188,2.01699,-1.38472
-3.22494,1.26746,1.78792,-1.29125
-3.19284,0.995206,1.1839,-0.976979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.74648,0.67265,1.7345,-1.23735
-3.46538,1.59535,2.12932,-1.72216
-3.64767,1.66795,2.11549,-1.76037
-3.39292,1.22591,1.58661,-1.34972
-3.11177,0.892916,1.15423,-1.03962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.74648,0.67265,1.54396,-0.912293
-3.46538,1.59535,1.87264,-1.19257
-3.64767,1.66795,2.01699,-1.38472
-3.39292,1.22591,1.78792,-1.29125
-3.11177,0.892916,1.1839,-0.976979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.54396,-0.912293
-2.10818,-0.315633,1.87264,-1.19257
-3.26798,1.3254,2.01699,-1.38472
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.1839,-0.976979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.54396,-0.912293
-2.10818,-0.315633,1.87264,-1.19257
-3.26798,1.3254,2.01699,-1.38472
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.1839,-0.976979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.58359,-1.032
-2.10818,-0.315633,1.91909,-1.41638
-3.26798,1.3254,2.17733,-1.86583
-3.55758,1.34257,1.69927,-1.64248
-3.22455,0.958149,1.17154,-1.08736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.58359,-1.032
-2.10818,-0.315633,1.91909,-1.41638
-3.26798,1.3254,2.17733,-1.86583
-3.55758,1.34257,1.69927,-1.64248
-3.22455,0.958149,1.17154,-1.08736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.52644,-1.01624
-2.10818,-0.315633,2.20416,-1.81364
-3.26798,1.3254,2.06716,-1.86991
-3.55758,1.34257,1.71426,-1.72161
-3.22455,0.958149,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31048,-0.325754,1.80888,-1.30588
-2.63826,0.480908,2.00745,-1.56355
-3.2186,1.28309,2.15114,-1.75342
-3.55758,1.34257,1.66116,-1.7777
-3.22455,0.958149,1.29235,-1.30228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.26943,-0.653093
-2.20548,-0.543105,1.36577,-0.62916
-3.38819,1.44049,1.93106,-1.14098
-3.47508,1.27615,1.84718,-1.23796
-3.25807,1.02028,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.76529,-1.13959
-2.20548,-0.543105,2.20907,-1.6535
-3.38819,1.44049,2.11549,-1.76037
-3.47508,1.27615,1.58661,-1.34972
-3.25807,1.02028,1.15423,-1.03962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.58359,-1.032
-2.20548,-0.543105,2.00745,-1.56355
-3.38819,1.44049,2.27251,-1.71788
-3.47508,1.27615,1.82772,-1.83021
-3.25807,1.02028,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2717,-0.135103,1.53061,-0.831149
-3.05808,0.872261,1.8294,-1.0912
-3.37606,1.342,2.20416,-1.81364
-3.43459,1.38051,1.92852,-1.84599
-3.22455,0.958149,1.46131,-1.39039
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.53061,-0.831149
-2.20548,-0.543105,1.8294,-1.0912
-3.38819,1.44049,2.20416,-1.81364
-3.47508,1.27615,1.92852,-1.84599
-3.25807,1.02028,1.46131,-1.39039
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,1.26943,-0.653093
-2.62501,0.383085,1.27774,-0.585043
-3.19545,1.16397,1.8294,-1.0912
-3.4991,1.33962,2.20416,-1.81364
-3.5031,1.33911,1.86784,-1.75364
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32126,-0.242498,1.686,-1.3731
-2.76284,0.507435,2.09285,-2.02815
-3.2186,1.28309,2.32169,-2.4052
-3.51187,1.69154,2.07064,-2.23617
-3.63157,1.71746,1.59496,-1.64563
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11433,-0.499509,1.686,-1.3731
-2.78713,0.561883,2.09285,-2.02815
-3.46538,1.59535,2.32169,-2.4052
-3.64316,1.68026,2.07064,-2.23617
-3.55607,1.38689,1.59496,-1.64563
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97669,-0.585716,1.7781,-1.06493
-2.02321,-0.541322,2.10688,-1.69599
-3.42348,1.35669,1.57499,-1.8606
-3.5031,1.33911,1.43827,-1.50209
-3.11953,0.90122,1.18668,-1.17521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,1.7781,-1.06493
-2.62501,0.383085,2.10688,-1.69599
-3.19545,1.16397,1.57499,-1.8606
-3.4991,1.33962,1.43827,-1.50209
-3.5031,1.33911,1.18668,-1.17521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0541,-0.505737,1.7781,-1.06493
-2.21394,-0.23409,2.10688,-1.69599
-3.19545,1.16397,1.57499,-1.8606
-3.4991,1.33962,1.43827,-1.50209
-3.39292,1.22591,1.18668,-1.17521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,1.27774,-0.585043
-2.69967,0.726969,1.8294,-1.0912
-3.04661,1.20457,2.20416,-1.81364
-3.61052,1.87343,1.84766,-1.89479
-3.55719,1.88058,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,2.00745,-1.56355
-2.69967,0.726969,2.22019,-1.69324
-3.04661,1.20457,2.27251,-1.71788
-3.61052,1.87343,1.55078,-1.54695
-3.55719,1.88058,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2717,-0.135103,2.00745,-1.56355
-3.05808,0.872261,2.22019,-1.69324
-3.37606,1.342,2.27251,-1.71788
-3.43459,1.38051,1.55078,-1.54695
-3.22455,0.958149,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,2.00745,-1.56355
-2.20548,-0.543105,2.22019,-1.69324
-3.38819,1.44049,2.27251,-1.71788
-3.47508,1.27615,1.55078,-1.54695
-3.25807,1.02028,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,1.66838,-1.13023
-2.54988,-0.0446001,1.76332,-1.30054
-3.05808,0.872261,2.34978,-1.98672
-3.59389,1.46425,2.22664,-2.06775
-3.39292,1.22591,1.50825,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71235,-1.40773
-2.09368,-0.480165,2.13095,-2.07043
-2.827,0.73569,2.31809,-2.35257
-3.79664,1.80369,2.12371,-1.98802
-3.11096,0.896578,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71235,-1.40773
-2.09368,-0.480165,2.13095,-2.07043
-2.827,0.73569,2.31809,-2.35257
-3.79664,1.80369,2.12371,-1.98802
-3.11096,0.896578,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,1.71235,-1.40773
-3.39661,1.52016,2.13095,-2.07043
-3.79664,1.80369,2.31809,-2.35257
-3.53489,1.44167,2.12371,-1.98802
-3.11096,0.896578,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,1.71235,-1.40773
-3.39661,1.52016,2.13095,-2.07043
-3.79664,1.80369,2.31809,-2.35257
-3.53489,1.44167,2.12371,-1.98802
-3.11096,0.896578,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09798,-0.533616,1.71235,-1.40773
-3.03293,0.828355,2.13095,-2.07043
-3.30427,1.18899,2.31809,-2.35257
-3.70274,1.71889,2.12371,-1.98802
-3.27499,0.991601,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97059,-0.641013,1.71235,-1.40773
-2.47027,0.0240367,2.13095,-2.07043
-2.9748,0.702431,2.31809,-2.35257
-3.59299,1.81205,2.12371,-1.98802
-3.03309,0.73107,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71235,-1.40773
-2.09368,-0.480165,2.13095,-2.07043
-2.827,0.73569,2.31809,-2.35257
-3.79664,1.80369,2.12371,-1.98802
-3.18254,0.920692,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71235,-1.40773
-2.09368,-0.480165,2.13095,-2.07043
-2.827,0.73569,2.31809,-2.35257
-3.79664,1.80369,2.12371,-1.98802
-3.18254,0.920692,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97246,-0.489739,1.71235,-1.40773
-2.64638,0.40893,2.13095,-2.07043
-3.29045,1.25984,2.31809,-2.35257
-3.48312,1.34165,2.12371,-1.98802
-3.29568,0.870145,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20548,-0.543105,1.67388,-1.04725
-3.37589,1.46856,2.16142,-1.4359
-3.64884,1.64025,2.05727,-1.36825
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97669,-0.585716,1.67388,-1.04725
-3.19545,1.16397,2.16142,-1.4359
-3.42348,1.35669,2.05727,-1.36825
-3.4991,1.33962,1.78792,-1.29125
-3.59051,1.31828,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,1.67388,-1.04725
-3.46538,1.59535,2.16142,-1.4359
-3.64884,1.64025,2.05727,-1.36825
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,1.67388,-1.04725
-3.46538,1.59535,2.16142,-1.4359
-3.64884,1.64025,2.05727,-1.36825
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,2.13095,-2.07043
-3.46538,1.59535,2.27705,-2.30917
-3.64884,1.64025,2.30008,-2.48814
-3.55758,1.34257,1.69584,-1.8176
-3.22455,0.958149,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,2.13095,-2.07043
-3.46538,1.59535,2.27705,-2.30917
-3.64884,1.64025,2.30008,-2.48814
-3.55758,1.34257,1.69584,-1.8176
-3.22455,0.958149,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97246,-0.489739,1.82288,-1.59334
-2.64638,0.40893,2.31186,-2.38054
-3.34746,1.11504,2.35251,-2.51195
-3.37019,1.27854,2.05695,-2.21414
-3.29568,0.870145,1.53158,-1.68732
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97246,-0.489739,1.82288,-1.59334
-2.64638,0.40893,2.31186,-2.38054
-3.34746,1.11504,2.35251,-2.51195
-3.37019,1.27854,2.05695,-2.21414
-3.29568,0.870145,1.53158,-1.68732
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97246,-0.489739,1.82288,-1.59334
-2.64638,0.40893,2.31186,-2.38054
-3.34746,1.11504,2.35251,-2.51195
-3.37019,1.27854,2.05695,-2.21414
-3.29568,0.870145,1.53158,-1.68732
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.67388,-1.04725
-2.08743,-0.366247,2.19186,-1.39899
-2.827,0.73569,2.05727,-1.36825
-3.79664,1.80369,1.78792,-1.29125
-3.18254,0.920692,1.26272,-1.21915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.67388,-1.04725
-2.08743,-0.366247,2.19186,-1.39899
-2.827,0.73569,2.05727,-1.36825
-3.79664,1.80369,1.78792,-1.29125
-3.18254,0.920692,1.26272,-1.21915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.13095,-2.07043
-2.08743,-0.366247,2.31186,-2.38054
-2.827,0.73569,2.35251,-2.51195
-3.79664,1.80369,2.31186,-2.38054
-3.18254,0.920692,1.57154,-1.80697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.13095,-2.07043
-2.08743,-0.366247,2.31186,-2.38054
-2.827,0.73569,2.35251,-2.51195
-3.79664,1.80369,2.31186,-2.38054
-3.18254,0.920692,1.57154,-1.80697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.44819,-0.985337
-2.07702,-0.116818,2.10766,-2.05622
-3.38819,1.44049,2.35251,-2.51195
-3.47508,1.27615,1.72894,-1.80679
-3.25807,1.02028,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.44819,-0.985337
-2.07702,-0.116818,2.10766,-2.05622
-3.38819,1.44049,2.35251,-2.51195
-3.47508,1.27615,1.72894,-1.80679
-3.25807,1.02028,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77856,-0.76186,1.44819,-0.985337
-2.41298,0.375499,2.10766,-2.05622
-3.33399,1.55677,2.35251,-2.51195
-3.55719,1.88058,1.72894,-1.80679
-3.18443,1.00743,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01133,-0.524608,2.13095,-2.07043
-2.2914,-0.211086,2.37047,-2.37288
-3.55719,1.88058,2.35251,-2.51195
-3.62327,1.92087,2.07802,-2.25171
-3.17439,0.996056,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.68024,-1.13532
-2.99104,1.24907,1.76332,-1.30054
-3.78038,1.51703,2.34978,-1.98672
-3.51792,1.27731,2.22664,-2.06775
-3.17439,0.996056,1.5827,-1.37551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.68024,-1.13532
-2.99104,1.24907,1.76332,-1.30054
-3.78038,1.51703,2.34978,-1.98672
-3.51792,1.27731,2.22664,-2.06775
-3.17439,0.996056,1.5827,-1.37551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04356,-0.554372,2.09285,-2.02815
-2.2119,-0.633776,2.45026,-2.50898
-3.46538,1.59535,2.18603,-2.43749
-3.64884,1.64025,1.85977,-2.08799
-3.55758,1.34257,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14088,-0.610049,2.09285,-2.02815
-2.10012,-0.335841,2.45026,-2.50898
-3.25904,1.36549,2.18603,-2.43749
-3.55758,1.34257,1.85977,-2.08799
-3.22455,0.958149,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14088,-0.610049,2.09285,-2.02815
-2.10012,-0.335841,2.45026,-2.50898
-3.25904,1.36549,2.18603,-2.43749
-3.55758,1.34257,1.85977,-2.08799
-3.22455,0.958149,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.67388,-1.04725
-2.09368,-0.480165,2.19186,-1.39899
-2.80372,0.72842,2.05727,-1.36825
-3.93357,1.73823,1.78792,-1.29125
-3.27499,0.991601,1.26278,-1.3349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.64993,-1.46379
-2.09368,-0.480165,2.02389,-2.19217
-2.80372,0.72842,2.13946,-2.6018
-3.93357,1.73823,1.66116,-1.7777
-3.27499,0.991601,1.30335,-1.30571
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09342,-0.421197,1.64993,-1.46379
-2.60655,0.64765,2.02389,-2.19217
-3.29267,1.15904,2.13946,-2.6018
-3.82044,1.85818,1.66116,-1.7777
-3.57211,1.39201,1.30335,-1.30571
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09342,-0.421197,1.25924,-0.576044
-2.60655,0.64765,2.3431,-1.72664
-3.29267,1.15904,2.06716,-1.86991
-3.82044,1.85818,1.69927,-1.64248
-3.57211,1.39201,1.17154,-1.08736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90492,-0.610469,1.69479,-1.26767
-2.31385,0.0668054,2.35485,-1.71552
-3.75856,1.68312,2.34372,-1.74869
-3.53489,1.44167,1.93213,-1.50777
-3.11096,0.896578,1.1437,-0.986278
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.69479,-1.26767
-2.827,0.73569,2.35485,-1.71552
-3.93357,1.73823,2.34372,-1.74869
-3.2496,1.08366,1.93213,-1.50777
-3.24965,0.99857,1.1437,-0.986278
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.31373,-2.29294
-2.09368,-0.480165,2.30008,-2.48814
-2.827,0.73569,1.56293,-1.66182
-3.93357,1.73823,1.43827,-1.50209
-3.3186,0.869523,1.18668,-1.17521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.71235,-1.40773
-3.33399,1.55677,2.27705,-2.30917
-3.55719,1.88058,2.28648,-2.5128
-3.63275,1.88862,1.43827,-1.50209
-3.90371,1.64555,1.09407,-1.17154
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95102,-0.524237,2.13095,-2.07043
-3.07197,1.53148,2.28685,-2.1385
-3.95268,2.06721,2.35251,-2.51195
-3.49188,1.42474,1.69584,-1.8176
-3.19519,1.00477,1.28342,-1.36435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39572,0.0189047,1.64586,-1.46809
-2.75987,0.430875,2.02389,-2.19217
-3.71419,1.71415,2.25413,-2.56268
-3.93357,1.73823,2.30521,-2.63233
-3.76005,1.44145,2.06785,-2.31607
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95102,-0.524237,2.13095,-2.07043
-2.361,0.467049,2.28685,-2.1385
-3.54326,1.87947,2.35251,-2.51195
-3.83134,1.90737,1.69584,-1.8176
-3.75042,1.73476,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39572,0.0189047,2.13095,-2.07043
-2.75987,0.430875,2.28685,-2.1385
-3.56888,1.80321,2.35251,-2.51195
-3.93357,1.73823,1.69584,-1.8176
-3.27499,0.991601,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39572,0.0189047,2.13095,-2.07043
-2.75987,0.430875,2.21378,-2.40966
-3.62311,1.6055,2.35251,-2.51195
-3.93357,1.73823,1.69584,-1.8176
-3.71412,1.30822,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12216,-0.52539,1.50323,-1.09233
-2.04207,-0.30259,2.33926,-2.47333
-3.46538,1.59535,2.30008,-2.48814
-3.64884,1.64025,1.69584,-1.8176
-3.55758,1.34257,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94168,-0.284567,1.50323,-1.09233
-2.44198,0.293335,2.33926,-2.47333
-2.91079,1.00991,2.30008,-2.48814
-3.63275,1.88862,1.69584,-1.8176
-3.45464,1.24255,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16794,-0.472826,2.02389,-2.19217
-2.42967,-0.0342355,2.25413,-2.56268
-3.08125,0.973927,2.30521,-2.63233
-3.68329,1.46256,2.06785,-2.31607
-4.07981,1.844,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.02389,-2.19217
-2.89966,0.624956,2.25413,-2.56268
-3.35866,1.40675,2.30521,-2.63233
-3.76488,2.00035,2.06785,-2.31607
-3.92028,2.28931,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,2.02389,-2.19217
-3.15376,1.07658,2.25413,-2.56268
-4.26606,2.04512,2.30521,-2.63233
-3.4991,1.33962,2.06785,-2.31607
-3.39292,1.22591,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09555,-0.518816,2.13095,-2.07043
-3.17056,1.10683,2.28685,-2.1385
-4.45142,1.83661,2.35251,-2.51195
-4.26606,2.04512,1.69584,-1.8176
-3.39292,1.22591,1.18858,-1.28192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09555,-0.518816,2.13095,-2.07043
-3.17056,1.10683,2.28685,-2.1385
-4.45142,1.83661,2.35251,-2.51195
-4.26606,2.04512,1.69584,-1.8176
-3.39292,1.22591,1.18858,-1.28192
